[2025-07-24T08:59:01.698+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-24T09:01:06.441+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.441+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TB8: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.441+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TBR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCK: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.442+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCJ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TCW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TDF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TED: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TEL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.443+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TGG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TGP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TH1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.444+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THU: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TID: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý THW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TIS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.445+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TL4: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TMG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TLT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.446+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TKG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TMW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.447+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TNP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TQW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.448+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TR1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TOS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TPS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TQN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TRS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TRT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TS4: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.449+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TS3: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TST: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TSJ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.450+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TT6: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.451+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TTZ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TV6: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TUG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TV1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.452+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TW3: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UCT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý TVN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDJ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.453+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UMC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UDL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UEM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UPH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UPC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý UXC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.454+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý USC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý USD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý V11: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý V15: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VAV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.455+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VAB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VC5: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VBH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.456+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VCT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.457+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VE2: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VE9: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VDT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VEF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.458+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VES: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VET: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VFC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VFR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.459+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.460+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VGL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VHH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.461+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VIM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VKC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VKP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.462+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VLG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.463+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VMK: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNY: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.464+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VNZ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.465+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VOC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VQC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VPW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VRG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.466+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VSG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VST: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTK: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.467+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTQ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.468+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VTR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VUA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VVN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VWS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VW3: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.469+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VVS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VXB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý WTC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VXP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý X26: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý WSB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý VXT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.470+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý X77: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XDH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XHC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XPH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XLV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XMC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.471+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý XMD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T09:01:06.472+0000] {History_Day.py:84} WARNING - ❌ Lỗi khi xử lý YBC: Expecting value: line 1 column 1 (char 0)
